Fp1,C3,time_board
-1044.3852596742224,-1027.7108583105637,1730245169.509732
-1073.30841699939,-1099.9963998790265,1730245169.5138364
-1081.623265936764,-1100.5551934904092,1730245169.5188444
-1038.3949921602002,-1038.8867305382169,1730245169.5215983
-1049.950844043594,-1037.433867148622,1730245169.5257802
-1077.7340624015403,-1095.7048649436076,1730245169.5296147
-1068.5474954304095,-1113.6086122523084,1730245169.5338037
-1042.5077131399769,-1055.024690034949,1730245169.537728
-1054.4435446791106,-1032.1365037127143,1730245169.5417323
-1081.1538793032023,-1098.8341091673506,1730245169.5456443
-1071.0061873204932,-1122.817530967895,1730245169.5498216
-1039.4455241495996,-1058.5562656588872,1730245169.5528493
-1036.20452120358,-1025.9897739875048,1730245169.5579915
-1056.3210912133566,-1080.3939199917222,1730245169.561824
-1065.373547717756,-1111.239327340046,1730245169.5658495
-1058.8021348478956,-1066.6475971517084,1730245169.5697684
-1036.048058992393,-1019.083084950815,1730245169.5737193
-1063.048966294404,-1049.3473469433006,1730245169.5767767
-1080.7962513919176,-1100.465786512588,1730245169.5807116
-1046.821599819851,-1072.8390303658284,1730245169.585874
-1030.5718816008427,-1015.1938814155916,1730245169.5898635
-1079.432794980144,-1039.8478555497952,1730245169.5937052
-1089.4687282405769,-1107.752455205018,1730245169.5978508
-1039.8925590387057,-1092.396806764222,1730245169.601012
-1012.53402382541,-1031.756524056974,1730245169.6046996
-1048.0062422759822,-1013.115169181248,1730245169.6090329
-1090.6533706967082,-1082.8302601373507,1730245169.613978
-1100.97987663506,-1104.1538243477137,1730245169.6180103
-1069.910951842183,-1032.8964630241946,1730245169.6218116
-1067.8322396078397,-1016.6467448051864,1730245169.6258876
-1073.5319344439429,-1077.3540827458005,1730245169.6288352
-1091.949771875116,-1095.816623665884,1730245169.633368
-1058.3998034477,-1041.8371608063176,1730245169.637019
-1043.178265473636,-1008.9577447125608,1730245169.6408627
-1034.885768280717,-1064.9935680620156,1730245169.6458309
-1087.2112020505908,-1110.7028854731186,1730245169.650067
-1059.0033005479934,-1051.336652199823,1730245169.6538656
-1034.1705124581472,-1009.7847592574072,1730245169.6571047
-1075.3200740003674,-1045.1899224746137,1730245169.6612418
-1081.2656380254791,-1096.4871759995433,1730245169.6652973
-1047.0674690088597,-1051.0237277774488,1730245169.6693988
-1034.1258089692365,-995.569049783832,1730245169.673894
-1049.816733576862,-1021.7429425409964,1730245169.678407
-1064.2783122394458,-1075.3871292337335,1730245169.6821387
-1048.8109050763733,-1054.510599912477,1730245169.6854303
-1034.3940299027,-998.5194800519324,1730245169.6889615
-1052.1636667446694,-1016.4232273606334,1730245169.693436
-1067.273445996457,-1069.776841375451,1730245169.6969247
-1048.1180009982588,-1066.2229140070574,1730245169.7012324
-1025.9003670096836,-1002.6322010317087,1730245169.706169
-1034.7069543250743,-999.8158812303402,1730245169.7090273
-1049.5038091544875,-1052.856570822784,1730245169.7130148
-1038.819675304851,-1072.9284373436496,1730245169.7171872
-1036.6068526037757,-1007.9295644676168,1730245169.7210011
-1022.5699570858428,-996.15019513967,1730245169.7251303
-993.6244480162202,-1058.6009691477975,1730245169.7290173
-1037.6797363376304,-1086.339484016834,1730245169.7341433
-1065.2617889954793,-1029.0072594889712,1730245169.737144
-1040.92073928365,-982.1803548551028,1730245169.7411532
-1068.2792744969458,-1032.2259106905356,1730245169.7452135
-1068.569847174865,-1075.0071495779932,1730245169.7491822
-1015.238584904502,-1024.760428042463,1730245169.7531571
-1010.9246982246278,-979.207572842547,1730245169.757204
-1042.1277334842364,-1025.6992013095858,1730245169.7620833
-1057.8410098363174,-1073.464879210577,1730245169.7655747
-1025.028648975927,-1037.5903293598092,1730245169.769549
-1027.2638234214571,-983.499107777966,1730245169.7737384
-1059.6738528816525,-1017.8760907502284,1730245169.7774355
-1061.0596610378816,-1071.140297787225,1730245169.7812068
-1038.6185096047532,-1051.917797555661,1730245169.7856772
-1027.6661548216528,-998.72064575203,1730245169.7890856
-1052.275425466946,-1011.2152709025468,1730245169.7927334
-1064.1665535171692,-1073.9119140996831,1730245169.797152
-1047.8721318092505,-1071.2297047650463,1730245169.801261
-1030.8401025343064,-1004.2415266324912,1730245169.8051567
-1046.9780620310382,-1004.1968231435804,1730245169.8095033
-1065.68647214013,-1071.341463487323,1730245169.8156369
-1053.4153644341666,-1090.139280574236,1730245169.8181667
-1019.597175073287,-1026.8167885323512,1730245169.8210864
-1023.0616954638596,-1004.53209931041,1730245169.8254547
-1079.2539810245016,-1069.5756756753535,1730245169.8291457
-1065.6417686512195,-1109.8535191838168,1730245169.8336096
-1039.1325997272254,-1072.079071054348,1730245169.83724
-1043.7370590850187,-1024.469855364544,1730245169.8413105
-1031.6894688236082,-1070.7379663870297,1730245169.8454137
-1059.338576714823,-1127.6008042813307,1730245169.8488345
-1067.8769430967502,-1072.682568154641,1730245169.8531845
-1047.4698004090549,-1014.076294192826,1730245169.8574183
-1055.0917452683143,-1061.439640693622,1730245169.86133
-1075.6553501671972,-1124.9632984356044,1730245169.8656275
-1088.7758241624624,-1100.018751623482,1730245169.8695877
-1067.8098878633843,-1050.174361488147,1730245169.8738773
-1074.761280388985,-1066.7593558739848,1730245169.8764236
-1085.5348212164429,-1134.0828101733698,1730245169.8801973
-1054.622358634753,-1117.6989814876297,1730245169.8854427
-1039.624338105242,-1045.2569777079796,1730245169.889412
-1059.629149392742,-1053.7729923454517,1730245169.8934493
-1090.3180945298784,-1104.7126179590962,1730245169.897216
-1081.086824069837,-1111.3287343178672,1730245169.9003212
-1043.7370590850187,-1038.5067508824768,1730245169.904366
-1059.562094159376,-1035.4222101476444,1730245169.908498
-1079.7457194025185,-1099.0576266119035,1730245169.9132068
-1058.2880447254236,-1105.1596528482023,1730245169.9176524
-1030.0577914783707,-1046.3745649307448,1730245169.9212596
-1050.464934166066,-1021.63118381872,1730245169.9256337
-1083.7913851489288,-1083.4784607265549,1730245169.9284668
-1078.337559501834,-1125.835016469361,1730245169.9329383
-1049.1461812432028,-1080.0362920804373,1730245169.9366636
-1055.337614457323,-1028.336707155312,1730245169.9403667
-1080.5056787139988,-1070.4026902202,1730245169.9455476
-1083.9254956156608,-1119.1965483661352,1730245169.9496224
-1050.2190649770575,-1087.50177472851,1730245169.9526024
-1019.2171954175468,-1036.3833351592225,1730245169.9563365
-1076.750585645507,-1067.8769430967502,1730245169.9609835
-1094.7437399320293,-1120.0682663998923,1730245169.9645505
-1063.697166883608,-1096.5765829773643,1730245169.9698648
-1038.3279369268344,-1039.3784689162335,1730245169.9739218
-1050.0626027658705,-1044.787591074418,1730245169.9778872
-1083.2772950264568,-1110.9934581510377,1730245169.9804642
-1064.0324430504377,-1096.8224521663728,1730245169.98465
-1036.5397973704098,-1015.9985442159824,1730245169.9883482
-1053.147143500703,-1027.1297129547254,1730245169.9930844
-1092.7097311865964,-1110.5017197730208,1730245169.996357
-1074.917742600172,-1104.2879348144454,1730245170.001531
-1026.4815123655214,-1038.8867305382169,1730245170.0054176
-1020.5359483404098,-1015.9985442159824,1730245170.008808
-1096.1295480882584,-1074.8059838778954,1730245170.0123932
-1094.721388187574,-1097.1800800776575,1730245170.016539
-1056.8351813358286,-1042.9770997735382,1730245170.0204444
-1062.4231174496554,-1017.2055384165692,1730245170.0245905
-1099.4152545231884,-1070.6709111536636,1730245170.0294385
-1079.790422891429,-1113.3627430633,1730245170.0325737
-1056.656367380186,-1063.4289459501442,1730245170.0356383
-1051.4484109220996,-1015.1491779266807,1730245170.0406208
-1064.144201772714,-1057.5951406473089,1730245170.0446155
-1087.6805886841523,-1110.054684883915,1730245170.0486112
-1066.1558587736915,-1062.847800594306,1730245170.0526233
-1039.1549514716808,-1005.694390022086,1730245170.05757
-1085.4454142386217,-1043.7817625739292,1730245170.060681
-1087.814699150884,-1107.685399971652,1730245170.063609
-1053.9965097900044,-1083.7019781711076,1730245170.06858
-1049.7943818324068,-1017.6078698167646,1730245170.0726347
-1077.5999519348088,-1034.081105480326,1730245170.076594
-1104.4891005145432,-1093.0003038645154,1730245170.0805564
-1076.102385056303,-1079.3433880023229,1730245170.0846152
-1058.4445069366109,-1014.72449478203,1730245170.0886524
-1071.6767396541525,-1016.0432477048932,1730245170.0916064
-1074.4483559666105,-1074.6048181777976,1730245170.0965111
-1086.4735944835656,-1092.3073997864008,1730245170.1006956
-1063.1607250166803,-1041.077201494837,1730245170.1044989
-1044.0723352518482,-1023.0616954638596,1730245170.1086187
-1097.627114966764,-1073.196658277113,1730245170.1135352
-1107.0595511269034,-1099.6164202232862,1730245170.116665
-1069.396861719711,-1046.1957509751023,1730245170.1195636
-1059.8303150928398,-1007.0578464338596,1730245170.1245365
-1080.97506534756,-1058.1539342586916,1730245170.1285698
-1085.7806904054512,-1101.561021990898,1730245170.1327045
-1061.3725854602558,-1058.2656929809682,1730245170.1366622
-1058.4892104255212,-1012.3328581253122,1730245170.1412034
-1072.5708094323647,-1052.2530737224906,1730245170.1448448
-1073.68839665513,-1109.3841325502551,1730245170.1478057
-1050.1073062547812,-1073.3531204883004,1730245170.1517742
-1047.916835298161,-1018.8372157618064,1730245170.156822
-1078.9410566021272,-1044.20644571858,1730245170.160765
-1103.2821063139563,-1109.8535191838168,1730245170.165306
-1076.9070478566944,-1095.146071332225,1730245170.1679776
-1051.6719283666523,-1026.8391402768063,1730245170.1716323
-1042.1947887176025,-1041.8371608063176,1730245170.1761572
-1071.3191117428676,-1107.6183447382862,1730245170.179703
-1123.9351181906604,-1103.215051080591,1730245170.1848457
-1076.728233901052,-1026.9061955101724,1730245170.188796
-1083.6349229377415,-1019.2171954175468,1730245170.19268
-1106.5454610044314,-1080.818603136373,1730245170.1957004
-1084.4842892270433,-1101.6057254798086,1730245170.1998165
-1063.361890716778,-1044.4076114186778,1730245170.20371
-1069.106289041792,-1014.8139017598512,1730245170.2082024
-1091.3462747748226,-1076.9070478566944,1730245170.2127469
-1092.6426759532303,-1110.5687750063869,1730245170.217051
-1063.563056416876,-1062.1325447717363,1730245170.2206872
-1053.0353847784263,-1022.435846619111,1730245170.224029
-1091.9721236195712,-1058.8468383368065,1730245170.2280498
-1098.2529638115125,-1108.3783040497667,1730245170.2319083
-1071.6990913986078,-1071.721443143063,1730245170.2359352
-1058.109230769781,-1013.4727970925328,1730245170.2407172
-1080.952713603105,-1046.463971908566,1730245170.2448697
-1086.9653328615825,-1108.847690683328,1730245170.2492208
-1065.7088238845854,-1079.298684513412,1730245170.251845
-1057.5504371583984,-1006.7672737559408,1730245170.256017
-1072.2131815210798,-1023.2628611639574,1730245170.2597978
-1087.7476439175182,-1085.7359869165405,1730245170.2638805
-1074.3813007332446,-1080.170402547169,1730245170.2691262
-1046.307509697379,-1017.9878494725048,1730245170.2730868
-1038.9761375160383,-1013.2492796479796,1730245170.2761805
-1079.1198705577697,-1084.1937165491245,1730245170.2798457
-1077.152917045703,-1091.5697922193758,1730245170.2841957
-1035.668079336653,-1019.7759890289294,1730245170.2878072
-1054.264730723468,-1006.8790324782173,1730245170.2919767
-1064.4347744506329,-1077.9575798460935,1730245170.2959085
-1054.600006890298,-1106.0313708819594,1730245170.30133
-1043.848817807295,-1051.6719283666523,1730245170.303842
-1042.8653410512616,-1009.114206923748,1730245170.3082373
-1098.1859085781466,-1065.7758791179513,1730245170.3118973
-1097.9847428780488,-1106.880737171261,1730245170.316136
-1061.30553022689,-1052.3201289558565,1730245170.320073
-1051.336652199823,-1014.6797912931194,1730245170.3241427
-1071.2520565095017,-1057.6398441362196,1730245170.3288977
-1072.6378646657306,-1097.3812457777556,1730245170.33216
-1038.663213093664,-1066.0888035403257,1730245170.3364255
-1040.630166605731,-1016.020895960438,1730245170.3402178
-1078.2481525240128,-1052.275425466946,1730245170.3441217
-1085.1324898162472,-1115.17323436418,1730245170.348017
-1059.5844459038312,-1093.1344143312472,1730245170.351986
-1040.4737043945438,-1023.8663582642506,1730245170.357121
-1059.3832802037336,-1038.7973235603956,1730245170.3600163
-1072.526105943454,-1109.4511877836214,1730245170.362936
-1054.6894138681191,-1108.2888970719457,1730245170.368157
-1045.2122742190688,-1042.3512509287896,1730245170.3719196
-1059.942073815116,-1040.786628816918,1730245170.37615
-1069.7097861420857,-1093.492042242532,1730245170.3799677
-1058.9362453146275,-1104.690266214641,1730245170.384136
-1037.7020880820858,-1043.044155006904,1730245170.3870542
-1046.307509697379,-1022.3911431302004,1730245170.3911672
-1073.5319344439429,-1081.7126729145853,1730245170.3959713
-1073.9342658441385,-1119.0624378994034,1730245170.400178
-1041.9712712730493,-1070.0227105644597,1730245170.404061
-1044.9664050300603,-1028.4931693664992,1730245170.4081967
-1084.8419171383282,-1074.3589489887893,1730245170.4119768
-1083.143184559725,-1130.2606618715122,1730245170.4151769
-1081.1985827921133,-1095.816623665884,1730245170.4195485
-1059.6067976482866,-1024.1345791977144,1730245170.4242692
-1079.790422891429,-1058.533913914432,1730245170.4283228
-1100.1975655791243,-1131.5794147943757,1730245170.432342
-1073.9566175885936,-1105.5396325039426,1730245170.4364116
-1058.7350796145297,-1046.1510474861918,1730245170.439098
-1074.135431544236,-1067.2063907630911,1730245170.443534
-1084.3501787603116,-1128.6736880151857,1730245170.447177
-1064.099498283803,-1118.727161732574,1730245170.452126
-1043.82646606284,-1052.4542394225884,1730245170.45642
-1055.1588005016806,-1053.9965097900044,1730245170.460152
-1086.227725294557,-1119.3083070884118,1730245170.464324
-1076.527068200954,-1118.9506791771269,1730245170.468253
-1055.8740563242504,-1057.818658091862,1730245170.471078
-1070.9614838315829,-1059.7409081150186,1730245170.475639
-1095.2578300545017,-1124.717429246596,1730245170.4801233
-1085.4901177275322,-1135.4239148406882,1730245170.4845088
-1056.1199255132587,-1078.851649624306,1730245170.4881794
-1056.723422613552,-1063.5183529279657,1730245170.492797
-1075.208315278091,-1114.3909233082445,1730245170.4961488
-1094.5872777208422,-1165.688176833174,1730245170.499607
-1064.2336087505353,-1085.8253938943617,1730245170.5033271
-1039.2667101939571,-1048.8109050763733,1730245170.5085475
-1110.054684883915,-1101.4716150130766,1730245170.5121706
-1141.9282724771824,-1146.7786010239845,1730245170.516582
-1106.5678127488868,-1102.2092225801018,1730245170.51981
-1084.685454927141,-1049.4591056655772,1730245170.5235016
-1104.5338040034535,-1087.6805886841523,1730245170.5276985
-1121.6328885117637,-1156.7474790510512,1730245170.5313609
-1048.0062422759822,-1134.7757142514845,1730245170.5361671
-1008.8906894791947,-1067.139335529725,1730245170.5403702
-1104.6679144701857,-1083.9031438712054,1730245170.5445626
-1176.3052554494448,-1148.1867609246683,1730245170.5472414
-1132.8758159727831,-1137.524978819487,1730245170.5514214
-1086.7641671614847,-1088.3511410178114,1730245170.5553384
-1111.261679084501,-1090.78748116344,1730245170.559585
-1146.8903597462606,-1146.912711490716,1730245170.5632412
-1140.6989265321406,-1154.9369877501713,1730245170.5686755
-1091.1227573302697,-1075.0295013224486,1730245170.5723028
-1113.3627430633,-1060.5455709154096,1730245170.575503
-1163.877685532294,-1130.3500688493334,1730245170.5792315
-1143.2246736555903,-1144.7222405340958,1730245170.5835016
-1102.432740024655,-1092.530917230954,1730245170.587264
-1089.133452073747,-1069.7991931199067,1730245170.5914762
-1139.9613189651154,-1108.2218418385794,1730245170.5962822
-1149.974900481093,-1145.102220189836,1730245170.600341
-1101.941001646638,-1096.8448039108282,1730245170.603618
-1091.8603648972946,-1055.2482074795018,1730245170.6074865
-1126.1255891472804,-1097.8282806668617,1730245170.6113544
-1142.621176555297,-1151.8077435264283,1730245170.615835
